1353103997097180,-0.0231324918568134,-0.247476622462273,-0.294163442663848,0.423658840656281,0.173867225646973
1353103997297627,-0.0279355999082327,-0.254241108894348,-0.342746203355491,0.554997975379229,-0.0184942297637463
1353103997527220,-0.0221186205744743,-0.249900758266449,-0.305576476715505,0.500667876787484,-0.0843402594327927
1353103997727832,-0.0276448000222445,-0.248971492052078,-0.234295994304121,0.383247856199741,0.0801645368337631
1353103997937214,-0.0181491952389479,-0.255249947309494,-0.32549501683563,0.563834653124213,-0.211415201425552
1353103998167406,-0.00722598284482956,-0.252742946147919,-0.476327562555671,0.418386369757354,0.028436915948987
1353103998357714,0.00428585056215525,-0.256887346506119,-0.606547394022346,0.542496628314257,-0.243580922484398
1353103998557269,0.00681315455585718,-0.250659137964249,-0.535425736606121,0.343280894681811,0.109409257769585
1353103998757230,0.00161325023509562,-0.259068816900253,-0.453192322924733,0.513709470033646,-0.103814072906971
1353103998967628,0.013890185393393,-0.252094507217407,-0.501317173540592,0.403038305751979,-0.0832015052437782
1353103999199046,0.0169996619224548,-0.255352705717087,-0.63794453009963,0.369058527611196,0.0689714774489403
1353103999409054,0.0285305827856064,-0.259708017110825,-0.741940695717931,0.535176864489913,-0.168987691402435
1353103999627433,0.0234046280384064,-0.254103243350983,-0.625674440413713,0.329973106943071,0.19491682946682
1353103999857983,0.017977949231863,-0.262848854064941,-0.547459123693407,0.540648140721023,-0.0998619794845581
1353104000057677,0.0206587500870228,-0.256234109401703,-0.554128640592098,0.372520481273532,0.13356713950634
1353104000277702,0.0160362292081118,-0.26360809803009,-0.604955087564886,0.479537720493972,0.0693196877837181
1353104000477975,0.0129463579505682,-0.263706803321838,-0.557193568311632,0.520254331603646,0.084645114839077
1353104000707404,-0.0113518862053752,-0.265088051557541,-0.314682491831481,0.50572633959353,0.146960362792015
1353104000907591,-0.0155685869976878,-0.268309026956558,-0.270931577794254,0.619849517270923,-0.0556942895054817
1353104001117700,-0.0137958098202944,-0.262917220592499,-0.342142661064863,0.468928057327867,0.078274667263031
1353104001337336,-0.0134191075339913,-0.267617732286453,-0.416164975985885,0.571763806454837,-0.105214543640614
1353104001567788,-0.0129406424239278,-0.259297728538513,-0.358099639490247,0.401582093238831,0.0349839404225349
1353104001767569,-0.023868290707469,-0.261392056941986,-0.246363898236305,0.404488378688693,0.0475191548466682
1353104001967195,-0.0228526070713997,-0.263911962509155,-0.246296929344535,0.503217299357057,-0.130533427000046
1353104002219052,-0.0171273369342089,-0.258670091629028,-0.354311849735677,0.348354852609336,0.0740887671709061
1353104002427407,-0.0130882356315851,-0.264864981174469,-0.443174982704222,0.497569985389709,-0.121284119784832
1353104002629062,-0.0128726344555616,-0.259572893381119,-0.380742178112268,0.379494893923402,0.0171054359525442
1353104002859041,-0.0182881969958544,-0.264376759529114,-0.33605026435107,0.451057248674333,-0.0413383170962334
1353104003067219,-0.0129778292030096,-0.26266348361969,-0.360522287115455,0.433398145772517,-0.0503189004957676
1353104003267400,-0.0138336736708879,-0.262609601020813,-0.398918905779719,0.391387947835028,0.0900423303246498
1353104003477573,-0.0136890513822436,-0.263833075761795,-0.417825073599815,0.461853840015829,-0.0553540140390396
1353104003718523,-0.0304832886904478,-0.259259611368179,-0.197426284644753,0.315112810358405,0.207119330763817
1353104003947216,-0.0404604971408844,-0.269080072641373,-0.0509502206509933,0.568514106720686,-0.0654267594218254
1353104004147654,-0.0352587588131428,-0.269149512052536,-0.139522760706022,0.55637002453208,-0.0589433051645756
1353104004357500,-0.0241772085428238,-0.271273732185364,-0.364971287325025,0.578519569784403,-0.0402114242315292
1353104004609191,-0.0159326996654272,-0.270765662193298,-0.461927405297756,0.581443469971418,-0.0885354653000832
1353104004807678,-0.0199760030955076,-0.269119530916214,-0.315390772372484,0.517858106084168,-0.040913213044405
1353104005019046,-0.0208392944186926,-0.269492894411087,-0.250150500275195,0.547273803502321,-0.0969291776418686
1353104005237429,-0.0125425793230534,-0.264957666397095,-0.363204002939165,0.449646169357002,0.000660699559375644
1353104005469057,-0.00293092033825815,-0.263110786676407,-0.533246588967741,0.44024362731725,-0.0969184413552284
1353104005667185,-0.00442800251767039,-0.256761997938156,-0.499038988687098,0.294957494549453,0.0723932385444641
1353104005887171,-0.0148271368816495,-0.260688543319702,-0.337568859346211,0.3920799292624,-0.0432906523346901
1353104006089054,-0.0128823779523373,-0.255738317966461,-0.298116343170404,0.317429586835206,-0.0435293018817902
1353104006307545,-0.00878191739320755,-0.25730374455452,-0.413888837657869,0.315695412307978,0.00929554272443056
1353104006509045,-0.00207258784212172,-0.258438795804977,-0.47827285811305,0.392898210547864,-0.113557636737823
1353104006707969,-0.00479842070490122,-0.253963619470596,-0.391073440723121,0.266267235595733,0.0815005302429199
1353104006927483,-0.0131557611748576,-0.260070592164993,-0.295471537895501,0.429585505351424,0.0216262992471457
1353104007127948,-0.0126523468643427,-0.256201416254044,-0.307449120618403,0.379212875403464,0.0823740810155869
1353104007327182,-0.0161449331790209,-0.256741493940353,-0.362040589749813,0.394040098674595,0.139992013573647
1353104007537210,-0.0200596544891596,-0.256781339645386,-0.325032940618694,0.459486412033439,0.116195932030678
1353104007809394,-0.0394279211759567,-0.252564430236816,-0.132321594860405,0.396341708935797,0.198278546333313
1353104008017171,-0.0460021421313286,-0.256446599960327,-0.0738715618243441,0.554917101077735,-0.0696864649653435
1353104008227853,-0.0373737365007401,-0.24982388317585,-0.215786614883691,0.406984664686024,0.0557205006480217
1353104008449038,-0.0302079580724239,-0.253152668476105,-0.413482967801392,0.484390178583562,-0.0651198402047157
1353104008687177,-0.023731853812933,-0.245117500424385,-0.449767608717084,0.340978078432381,0.00972960982471704
1353104008887363,-0.0336865857243538,-0.245283290743828,-0.311108637079597,0.318821224160492,0.0863158628344536
1353104009107478,-0.0354747474193573,-0.249027490615845,-0.236195224765688,0.457454212233424,-0.111573167145252
1353104009327758,-0.02674850076437,-0.24406586587429,-0.369684691317379,0.332422761395574,0.0571556352078915
1353104009557627,-0.020447313785553,-0.247202560305595,-0.492310816906393,0.432745596505702,-0.0789766237139702
1353104009757830,-0.0276877880096436,-0.24365708231926,-0.311797475628555,0.351495172865689,0.00792661495506763
1353104009967466,-0.0488983877003193,-0.246934130787849,0.100194561816752,0.429199844934046,-0.0161892808973789
1353104010219285,-0.0505002439022064,-0.246200740337372,0.189935032948852,0.433647529520094,-0.0627926886081696
1353104010418428,-0.035571713000536,-0.246410593390465,-0.124230446247384,0.426709296517074,-0.0365296937525272
1353104010617248,-0.017440227791667,-0.24659451842308,-0.471516290791333,0.445500858910382,-0.0327043868601322
1353104010839048,-0.013170974329114,-0.245864376425743,-0.545445744618773,0.417603427581489,-0.0231879558414221
1353104011069049,-0.0183624625205994,-0.245708227157593,-0.399176512174308,0.418045330904424,-0.00426730327308178
1353104011277539,-0.0176030695438385,-0.246791630983353,-0.395997563749552,0.427117834165692,-0.00621506711468101
1353104011489072,-0.00614811386913061,-0.248414516448975,-0.608148069307208,0.47408380318433,-0.0479949302971363
1353104011687988,0.00206245202571154,-0.24698968231678,-0.729404411539435,0.428735539466143,-0.0375907570123672
1353104011917178,-0.000461341958725825,-0.245233148336411,-0.630453881397843,0.391137504279614,-0.0270350649952888
1353104012117755,-0.0104626286774874,-0.242406770586967,-0.442013798765838,0.313538118638098,0.104844234883785
1353104012327257,-0.022677056491375,-0.245911329984665,-0.286870703939348,0.391687361821532,0.0473571978509426
1353104012547621,-0.0272006075829268,-0.244585484266281,-0.194691688064486,0.389318033494055,0.0218018162995577
1353104012787415,-0.0353700183331966,-0.245294630527496,-0.124744462184608,0.381438398770988,0.0411664173007011
1353104012997548,-0.0368776544928551,-0.245755031704903,-0.0871928118634969,0.410553037673235,-0.0494697093963623
1353104013219101,-0.0356138274073601,-0.244515240192413,-0.122836945122108,0.33940042655915,0.0672817975282669
1353104013447216,-0.0286112017929554,-0.249803632497787,-0.295202200524509,0.46028590913862,-0.0890939012169838
1353104013647392,-0.0165883507579565,-0.246211603283882,-0.46592105358839,0.359844302460551,-0.0186297446489334
1353104013849041,-0.0103952707722783,-0.250395923852921,-0.611454011946917,0.402767031490803,-0.014085833914578
1353104014069387,-0.00352349784225225,-0.25166928768158,-0.629482512697577,0.455606674812734,-0.0765030533075333
1353104014297637,-0.0102297877892852,-0.249102562665939,-0.424592531360686,0.336273737624288,0.0365653373301029
1353104014499045,-0.0112887704744935,-0.253562450408936,-0.352061000615358,0.448267870992422,-0.0530903749167919
1353104014719061,-0.00152727798558772,-0.250777751207352,-0.445313090197742,0.370320429839194,-0.0169316865503788
1353104014927612,0.00609852839261293,-0.253136843442917,-0.546769773513079,0.404420587532222,-0.0527824088931084
1353104015157178,0.0100898612290621,-0.252849578857422,-0.502297495789826,0.398350848779082,-0.00197173259221017
1353104015357605,0.00314364302903414,-0.252926468849182,-0.299014292769134,0.391660866625607,-0.0286609064787626
1353104015567588,-0.00277707818895578,-0.252788513898849,-0.0951757595781237,0.387483835034072,0.0118073234334588
1353104015767658,-0.0017884987173602,-0.254319369792938,-0.0859640469029546,0.4176520325616,-0.039726696908474
1353104015997815,0.00295900832861662,-0.254304796457291,-0.131448057387024,0.422375267185271,-0.0112043805420399
1353104016207380,-0.0167167820036411,-0.255031645298004,0.267558209449053,0.436864265576005,0.0570346154272556
1353104016427535,-0.0297883413732052,-0.253910809755325,0.464847979880869,0.433504272736609,0.0758351981639862
1353104016659407,-0.0207277443259954,-0.25338476896286,0.14480345425196,0.42545389931649,0.0929727181792259
1353104016869247,-0.00349341542460024,-0.253087103366852,-0.345049567781389,0.440082865431905,0.0849175900220871
1353104017079038,0.0126403495669365,-0.253535240888596,-0.784896022975445,0.461871893294156,0.0783775374293327
1353104017287506,0.0186760984361172,-0.253976136445999,-0.992255685478449,0.489046645313501,0.0549559406936169
1353104017527734,0.0190725363790989,-0.251995950937271,-1.04209493972361,0.471692218892276,0.0341735407710075
1353104017727978,0.0213416125625372,-0.250689268112183,-1.10176774889231,0.438290949650109,0.0555173829197884
1353104017937178,0.0238760877400637,-0.252199023962021,-1.15963398769498,0.483168073967099,-0.0195257421582937
1353104018137566,0.0180161781609058,-0.251399517059326,-1.02689612589777,0.461724726185203,0.0436693243682384
1353104018347174,0.00445723300799727,-0.250831246376038,-0.790854701176286,0.447561454251409,0.0704197064042091
1353104018568775,-0.00806225650012493,-0.253350555896759,-0.577869286313653,0.501901164203882,-0.00328403618186712
1353104018777382,-0.0144066996872425,-0.250546306371689,-0.438881226070225,0.443630261532962,0.0472161173820496
1353104019027309,-0.0281285587698221,-0.25249508023262,-0.280144743137062,0.472652331702411,0.0436223186552525
1353104019237207,-0.0386360473930836,-0.252336055040359,-0.0701380324037746,0.506720841340721,-0.00489424914121628
1353104019467204,-0.0570386163890362,-0.247458979487419,0.227666128836572,0.392840213477612,0.105847150087357
1353104019667341,-0.0697153732180595,-0.248908028006554,0.438755108937621,0.470664278380573,-0.01330347917974
1353104019927685,-0.0699608251452446,-0.242431178689003,0.414869159907103,0.342587597630918,0.0517240427434444
1353104020127412,-0.0615856796503067,-0.245674327015877,0.203826518990099,0.435550286583602,-0.0329929776489735
1353104020347400,-0.0467719547450542,-0.240691095590591,-0.0407680300623178,0.360160746462643,-0.0133899860084057
1353104020557696,-0.0396642833948135,-0.238652095198631,-0.213239293657243,0.282859166823328,0.0719477385282516
1353104020789070,-0.0291151981800795,-0.241918683052063,-0.370394981838763,0.409431834071875,-0.0942089408636093
1353104020998018,-0.0180988442152739,-0.235776573419571,-0.520752514377236,0.25544873546809,-0.0111302137374878
1353104021219061,-0.00891066156327724,-0.23481747508049,-0.624839969649911,0.241266935169697,-0.0703254342079163
1353104021437568,-0.00312855863012373,-0.231805771589279,-0.651036884486675,0.168613453432918,-0.0370924919843674
1353104021637722,-0.00298772659152746,-0.233199656009674,-0.589466507658362,0.192227799296379,-0.0730031207203865
1353104021837392,-0.00426646368578076,-0.228715345263481,-0.43744851205498,0.12479280221276,-0.0740383043885231
1353104022059055,-0.00569165730848908,-0.229359537363052,-0.41710926476866,0.0824450646154583,0.0196027997881174
1353104022278421,0.00152122334111482,-0.231851205229759,-0.469420210160315,0.195928556900471,-0.142343193292618
1353104022487962,-0.00182202702853829,-0.227689564228058,-0.394574095644057,0.0531360423378646,0.0773044228553772
1353104022697214,-0.0144037585705519,-0.233856558799744,-0.148081458164379,0.212638017162681,-0.122673138976097
1353104022917664,-0.0201659612357616,-0.225211024284363,0.0167614125448745,0.015519539314555,0.0569012686610222
1353104023147480,-0.0190565641969442,-0.233141899108887,-0.109183312850073,0.14675176477991,-0.00911656767129898
1353104023348208,-0.0176434591412544,-0.228510573506355,-0.126149612059817,0.101468304656446,-0.0179677382111549
1353104023570647,-0.0444920659065247,-0.227988466620445,0.254569259416312,0.0146045391436201,0.197624742984772
1353104023767851,-0.0726710110902786,-0.237201198935509,0.697653518915176,0.274029231648892,0.0268087461590767
1353104023999061,-0.0930830612778664,-0.230633527040482,1.01112253077328,0.123455452630296,0.102104566991329
1353104024199049,-0.1043920814991,-0.240580096840858,1.09483492456377,0.330891119800508,0.13207146525383
1353104024457644,-0.0987770408391953,-0.231472104787827,0.856071401685476,0.218171456605196,0.100010111927986
1353104024717326,-0.0881669670343399,-0.236033156514168,0.440016645714641,0.29356377415359,0.122262731194496
1353104024917178,-0.0706790536642075,-0.234094023704529,0.0119658369000535,0.326135213859379,0.0655626952648163
1353104025127243,-0.0582591779530048,-0.229709431529045,-0.364452895112336,0.212433839701116,0.184100031852722
1353104025367547,-0.0560252219438553,-0.232693955302238,-0.552565168216825,0.366338183619082,0.0970052108168602
1353104025597373,-0.0606828555464745,-0.226650953292847,-0.555270053632557,0.267932668793947,0.232048332691193
1353104025817543,-0.0647939294576645,-0.230254620313644,-0.582010467164218,0.417209800332785,0.109253466129303
1353104026039072,-0.0570630393922329,-0.226131826639175,-0.765156773105264,0.3744575541839,0.108687452971935
1353104026267649,-0.0534044355154037,-0.223609447479248,-0.900510679185391,0.348440952859819,0.120170429348946
1353104026469046,-0.048218909651041,-0.221859142184258,-1.01605663061142,0.35217622730881,0.0933007523417473
1353104026677533,-0.0505789555609226,-0.220078334212303,-0.987318442761898,0.34357603289187,0.0771937370300293
1353104026897630,-0.0604425705969334,-0.216283172369003,-0.799038975834847,0.291301596052945,0.110133267939091
1353104027107393,-0.0775827169418335,-0.214485660195351,-0.525141324810684,0.298347344733775,0.123971536755562
1353104027307551,-0.0922514200210571,-0.21135912835598,-0.275507590491325,0.281493750605732,0.071282871067524
1353104027519056,-0.103699259459972,-0.205378264188766,-0.140778121361509,0.201685688886791,0.137383103370667
1353104027727956,-0.113312505185604,-0.202461019158363,-0.0724029285460711,0.207558029294014,0.134693413972855
1353104027967825,-0.117494411766529,-0.198305934667587,-0.118916953476146,0.21881982145831,0.14849579334259
1353104028167376,-0.122397601604462,-0.194758653640747,-0.157243067510426,0.209365348834544,0.203895285725594
1353104028377538,-0.134107679128647,-0.198560312390327,-0.053407892184332,0.389849362671375,0.0900470167398453
1353104028629064,-0.142749056220055,-0.194898173213005,0.0256229215417989,0.391174816824496,0.101812541484833
1353104028827383,-0.138141393661499,-0.194562897086143,-0.147282664552331,0.438180875815451,0.0918894708156586
1353104029037340,-0.125246226787567,-0.192436069250107,-0.451128328889608,0.435688207782805,0.0158369932323694
1353104029267217,-0.112982176244259,-0.190699398517609,-0.678035452589393,0.377196024544537,-0.0588242635130882
1353104029498102,-0.112649142742157,-0.190422251820564,-0.613498271629214,0.317813091091812,-0.0664786845445633
1353104029698140,-0.13379542529583,-0.190972805023193,-0.144114871518686,0.289115833751857,-0.0266868378967047
1353104029927195,-0.168464258313179,-0.192876547574997,0.606387363038957,0.284657916538417,-0.0808485746383667
1353104030157190,-0.188402727246284,-0.194916576147079,1.08957191884518,0.25476042682305,-0.151608482003212
1353104030387372,-0.187304735183716,-0.198872208595276,1.2083146892488,0.211592790819705,-0.22329518198967
1353104030607349,-0.170620515942574,-0.201190248131752,1.02910929702222,0.106049205260351,-0.233642712235451
1353104030827187,-0.147012829780579,-0.20746622979641,0.718996879309416,0.11350414940156,-0.23708488047123
1353104031057516,-0.113274618983269,-0.208042681217194,0.216380801629275,0.0226465562987141,-0.182381063699722
1353104031268103,-0.0787521451711655,-0.210817486047745,-0.330052921436727,-0.00415722300647758,-0.163082525134087
1353104031487320,-0.0498205423355103,-0.214939206838608,-0.714793389067054,0.0147478176257573,-0.206294775009155
1353104031687419,-0.0439774245023727,-0.21756811439991,-0.693058484494686,0.00763830403040629,-0.0904960483312607
1353104031907988,-0.0726645141839981,-0.224114432930946,-0.00540942707913928,0.110727288415656,-0.129233345389366
1353104032107819,-0.111446157097816,-0.221997156739235,0.879032979011536,0.0720409036707133,-0.0693309009075165
1353104032327295,-0.133620113134384,-0.223127767443657,1.34467555895448,0.0468310125404969,-0.026648037135601
1353104032559033,-0.124403819441795,-0.226928889751434,1.1525351755321,0.167315499465913,-0.147271484136581
1353104032781458,-0.0960652530193329,-0.224884942173958,0.648981515094638,0.0725598943093792,0.0237171407788992
1353104032979041,-0.0732356980443001,-0.227567821741104,0.202068078517914,0.13191216185689,-0.0818236693739891
1353104033209080,-0.0655531361699104,-0.226359650492668,0.0622777483100072,0.103639604235068,-0.0587451718747616
1353104033437813,-0.0654265433549881,-0.226850718259811,0.0634558480605483,0.129474457651377,-0.0674228444695473
1353104033649072,-0.0255046710371971,-0.226482391357422,-0.542897820398212,0.0891104153729975,-0.177108556032181
1353104033847532,0.0379084721207619,-0.226881757378578,-1.56828638792038,0.0430422040913254,-0.216210395097733
1353104034069041,0.081335611641407,-0.228902652859688,-2.27132606953383,0.0751942157093436,-0.157935410737991
1353104034297818,0.0952298268675804,-0.230939835309982,-2.28435922086239,0.0937229914404452,-0.202375635504723
1353104034499074,0.101655840873718,-0.227387368679047,-2.19382488057017,0.0331839652382769,-0.0909368619322777
1353104034697551,0.0953201800584793,-0.2232456356287,-1.96509364485741,-0.0690802665241063,0.0021743040997535
1353104034918625,0.0556678473949432,-0.226747125387192,-1.13848614357412,-0.0179043376387563,0.0797194242477417
1353104035147228,0.0207772050052881,-0.23676997423172,-0.368076597377658,0.214895773306489,-0.0456981249153614
1353104035347198,0.019675325602293,-0.228039607405663,-0.26284745497629,0.100152242593467,-0.011465635150671
1353104035557529,0.0116216083988547,-0.230099529027939,-0.274737329464406,0.0311950142774731,0.226346671581268
1353104035817813,-0.0153219942003489,-0.238700672984123,0.270138585716486,0.36520842846483,-0.294431269168854
1353104036017948,-0.0559209622442722,-0.203077539801598,1.12622431308031,-0.335803402215242,0.151790499687195
1353104036227374,-0.0670051798224449,-0.202655002474785,1.04093814119697,-0.437997784875333,0.247156530618668
1353104036447507,-0.0400734096765518,-0.207311615347862,0.310470998212695,-0.153952144905925,0.0384323596954346
1353104036667591,-0.0131284100934863,-0.194832235574722,-0.401544378697872,-0.400161329470575,0.27953889966011
1353104036877967,-0.00978298857808113,-0.201393991708755,-0.687729697600007,-0.173344417344779,0.0738701447844505
1353104037077369,-0.0151573941111565,-0.193238288164139,-0.644357463866472,-0.248338192328811,0.124338507652283
1353104037299045,-0.0193401854485273,-0.190213605761528,-0.662433692514896,-0.275343758817762,0.0653747245669365
1353104037529044,-0.0038752444088459,-0.186498045921326,-0.97148637548089,-0.281070521827787,-0.00283073727041483
1353104037727020,0.0100916475057602,-0.181361690163612,-1.27576846137643,-0.367181973382831,0.0670818611979485
1353104037927439,0.0130236921831965,-0.182064220309258,-1.3364477956295,-0.32765684209764,-0.061993733048439
1353104038147447,0.00622341502457857,-0.179879918694496,-1.14922316640615,-0.381609027832747,0.00661738542839885
1353104038380608,-0.00490460311993957,-0.1881043612957,-0.865925056412816,-0.247699384018779,-0.191780284047127
1353104038607571,-0.00790527369827032,-0.18784174323082,-0.670763197392225,-0.283824487309903,-0.0645409449934959
1353104038827206,-0.0111721456050873,-0.192316710948944,-0.611561673805118,-0.244951941836625,-0.0545419566333294
1353104039067194,-0.0145396012812853,-0.194822087883949,-0.495653852820396,-0.207639908585697,-0.0106095103546977
1353104039269050,-0.0362250693142414,-0.196565076708794,-0.128021506788209,-0.210482313204557,0.043629813939333
1353104039477169,-0.0649957880377769,-0.196485295891762,0.430159409567714,-0.191043043769896,0.0250220242887735
1353104039697172,-0.0686561539769173,-0.196541845798492,0.400323735885322,-0.222912269420922,0.082271434366703
1353104039917233,-0.0480082780122757,-0.199035957455635,-0.072549095232971,-0.137446341337636,-0.0322256423532963
1353104040118526,-0.0331760607659817,-0.193250596523285,-0.43072545658797,-0.275480930842459,0.15211096405983
1353104040327201,-0.0372107587754726,-0.19911590218544,-0.4698495054245,-0.144137063529342,0.0127124739810824
1353104040547785,-0.0465542078018188,-0.194138243794441,-0.288359770495445,-0.220138405133039,0.0928269699215889
1353104040757200,-0.0501965470612049,-0.195039972662926,-0.317571272179484,-0.223166513666511,0.070210687816143
1353104040957429,-0.039255041629076,-0.198675498366356,-0.524323043525219,-0.123243354018778,-0.0856028646230698
1353104041167674,-0.0277437418699265,-0.194336235523224,-0.729260423853993,-0.248751005753875,0.0713931545615196
1353104041419063,-0.0290164817124605,-0.198323100805283,-0.7186858805269,-0.164863634034991,-0.0776095762848854
1353104041629322,-0.0433067083358765,-0.192820698022842,-0.394631032906473,-0.284309787936509,0.0406987853348255
1353104041817501,-0.0668743029236794,-0.193816259503365,0.0363278189487755,-0.290426889136434,-0.00632892921566963
1353104042037530,-0.056344497948885,-0.198001980781555,-0.0326696637924761,-0.213594164829701,-0.221202060580254
1353104042278449,-0.0227830670773983,-0.194617435336113,-0.543871929980814,-0.375927032567561,-0.0918108820915222
1353104042487671,-0.00216931267641485,-0.202465489506721,-0.854179900512099,-0.245796023961157,-0.202680006623268
1353104042707194,0.00362043036147952,-0.198687523603439,-0.79569144487381,-0.338152046017349,-0.0337347202003002
1353104042927283,-0.009175562299788,-0.201218128204346,-0.565018933564425,-0.316851735748351,0.00512604182586074
1353104043157516,-0.0150401880964637,-0.200224205851555,-0.410826468095183,-0.297610942739993,0.0168568082153797
1353104043357695,-0.0129786552861333,-0.196989938616753,-0.535483879856765,-0.36613481014967,0.156109392642975
1353104043567265,-0.00787055306136608,-0.200643062591553,-0.706470900848508,-0.240744449906051,-0.0291181392967701
1353104043819077,-0.0150988902896643,-0.192526832222939,-0.606142949424684,-0.392731966897845,0.162958100438118
1353104044017867,-0.0285213086754084,-0.198657959699631,-0.429817128181458,-0.245418677553535,-0.0213471967726946
1353104044218512,-0.026942415162921,-0.195079028606415,-0.31169964440167,-0.280043933484703,-0.20445716381073
1353104044439120,-0.0235024318099022,-0.192471727728844,-0.30824262432754,-0.426586578078568,-0.0905100852251053
1353104044677176,-0.017397802323103,-0.196877211332321,-0.197427655085921,-0.304521967917681,-0.322690337896347
1353104044877363,-0.0181592013686895,-0.188718184828758,-0.0474548373604193,-0.549271212369204,-0.0316147133708
1353104045087545,-0.0101643251255155,-0.19682303071022,-0.126861117705703,-0.381002635024488,-0.205933064222336
1353104045307831,0.00468041794374585,-0.189571633934975,-0.295463918242604,-0.518449625037611,0.0304556470364332
1353104045537627,0.00332024181261659,-0.200280845165253,-0.432394690476358,-0.303000979218632,0.018767811357975
1353104045737921,-0.000495086482260376,-0.197977527976036,-0.381195629686117,-0.300450204480439,0.17867086827755
1353104045947578,-0.0124654369428754,-0.210439369082451,-0.402935285121202,-0.0685599511256442,0.142444685101509
1353104046148005,-0.0033411558251828,-0.213570564985275,-0.575251816771924,0.10845004459843,-0.0486912615597248
1353104046347202,-0.00281295971944928,-0.213807806372643,-0.789588778987527,0.0735200528008863,0.193081602454185
1353104046547563,0.00241327355615795,-0.212536320090294,-0.911507830023766,0.148283241922036,-0.0547930002212524
1353104046768136,-0.0127311693504453,-0.202069357037544,-0.82369441844523,-0.100479522217065,0.488326609134674
1353104047017619,-0.0309832189232111,-0.216339334845543,-0.677448172867298,0.333207128830254,-0.15868516266346
1353104047219454,-0.029245825484395,-0.198629707098007,-0.651413664445281,-0.0511727163428441,0.242877408862114
1353104047439064,-0.0228977426886559,-0.199626594781876,-0.8897257822752,-0.0035669939807849,-0.207972079515457
1353104047637676,-0.0128611391410232,-0.185026749968529,-0.947857850119472,-0.342984660118818,0.0877902433276176
1353104047867548,-0.0239156931638718,-0.189066350460052,-0.844298032969236,-0.297396094109863,-0.111370913684368
1353104048079041,-0.0193822849541903,-0.189730048179626,-0.709208932667971,-0.313068696856499,-0.229188606142998
1353104048288425,-0.0194194745272398,-0.193035796284676,-0.627494167014957,-0.368670235946775,-0.105271227657795
1353104048509088,-0.012433247640729,-0.200809136033058,-0.656363259404898,-0.206332032624632,-0.0631122514605522
1353104048727741,-0.00763069652020931,-0.20050311088562,-0.85910435244441,-0.232224161345512,0.183177083730698
1353104048927202,-0.00709311524406075,-0.20331583917141,-0.976390215978026,-0.125443396316841,0.0857140496373177
1353104049137489,-0.0171633586287498,-0.200011998414993,-0.942132329642773,-0.155331503078341,0.285229951143265
1353104049357596,-0.0340574644505978,-0.203565776348114,-0.819028778895736,-0.000471106282202527,0.146347120404243
1353104049589056,-0.0523536764085293,-0.206810295581818,-0.721260409578681,0.153554351516068,0.347158879041672
1353104049799063,-0.0509220249950886,-0.216217488050461,-0.853878257274628,0.455109698027372,-0.0254674386233091
1353104050019067,-0.0433602891862392,-0.207136631011963,-1.10646160125732,0.327723683081567,0.25667729973793
1353104050227656,-0.0505555421113968,-0.203220725059509,-1.14962479703128,0.343204076886177,0.157197430729866
1353104050429047,-0.0689046010375023,-0.200053125619888,-0.937322629317641,0.375473471358418,0.250149786472321
1353104050649070,-0.0849127322435379,-0.196849003434181,-0.758418003246188,0.4427261358127,0.12725730240345
1353104050867343,-0.0985412374138832,-0.184591338038445,-0.675043432340026,0.332592549920082,0.353255480527878
1353104051069040,-0.122416824102402,-0.174452587962151,-0.430061834156513,0.334342219568789,0.269688874483109
1353104051267722,-0.146843492984772,-0.159807622432709,-0.123303233161569,0.229383894614875,0.321335077285767
1353104051477295,-0.149065971374512,-0.146971553564072,-0.250841129533947,0.152079053325579,0.21563683450222
1353104051677549,-0.134022235870361,-0.136039331555367,-0.706814790219069,0.0975913083180785,0.24806159734726
1353104051909048,-0.120012603700161,-0.127558872103691,-1.10709821686149,0.109016849929467,0.148858040571213
1353104052107199,-0.122817136347294,-0.116721875965595,-1.14270571365952,0.0463195273512974,0.196668207645416
1353104052327257,-0.131300434470177,-0.113638214766979,-1.017668781057,0.0731624270416796,0.0223273281008005
1353104052529174,-0.134427979588509,-0.110685557126999,-0.956825213134289,0.0188008345698472,0.00341926352120936
1353104052729055,-0.129705056548119,-0.111450970172882,-1.02355546541512,-0.00448506793705747,-0.0433660373091698
1353104052927174,-0.122900635004044,-0.112940557301044,-1.13695176109672,-0.0301199168851599,-0.0774137005209923
1353104053137630,-0.119472242891788,-0.116352066397667,-1.17031151510775,-0.0153873831045348,-0.08213971555233
1353104053347896,-0.126301914453506,-0.115317314863205,-1.01670844897628,-0.0694153256854042,0.00654349755495787
1353104053580549,-0.139822289347649,-0.115775160491467,-0.745633650943637,-0.0618441544286907,0.0130665823817253
1353104053789989,-0.150482550263405,-0.112697280943394,-0.573551263734698,-0.0739058319898322,0.20682430267334
1353104054009055,-0.158606141805649,-0.115053690969944,-0.493594609647989,0.0895351881813258,0.0247652046382427
1353104054239681,-0.166312411427498,-0.105803340673447,-0.38274177968502,-0.0109444528073072,0.238880529999733
1353104054437836,-0.176218137145042,-0.103951409459114,-0.2782723367773,0.113176449509338,0.0970489010214806
1353104054647490,-0.186154812574387,-0.0963739901781082,-0.105988293718547,0.0768362965900451,0.222791150212288
1353104054847354,-0.193709015846252,-0.0908616483211517,-0.0414564757514745,0.154253203421831,0.14203217625618
